scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
VentricularSystolicDysfunction,StandardMale.xml,334,71.3732741014178,116.61343527609235,75.83574973564411,89.4283115824602,5.09337283458875,71.04009072501069,5.190496231219761,15.621806986621909,0.9849939548940512,5.386571607630602,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,335,71.13564634276574,117.40428928295583,76.31070631961389,90.00856730739453,5.11386905999166,71.07517953190558,5.192516041992296,15.644727814816314,0.9847760399809197,5.382512221231625,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,336,71.2888237092813,118.13549346685323,76.80410105647101,90.58123185993175,5.112417973551755,71.51836362280095,5.195972472195497,15.505142572525585,0.9842501502072938,5.386228852471383,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,337,71.35079780666582,117.62847721577366,76.56136891790923,90.25040501719738,5.1178059445857675,71.37516242357454,5.196029683742824,15.376085487036313,0.9853581276831898,5.392588991077405,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,338,71.30906733438775,117.96273981016381,76.86233772318403,90.56247175217729,5.135302663725868,71.3898420446132,5.196970992199143,15.46557354126387,0.9867328519402827,5.392694265406547,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,339,71.48014158491652,117.45484784936257,76.45244058899927,90.11990967578703,5.09355782760609,71.6363149992183,5.198680236806432,15.40657640042403,0.9878609790625703,5.394426356581905,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,340,71.85208263706048,116.94835451076274,76.66877907316405,90.09530421903028,5.056341742574816,70.9905346319557,5.196470375123674,15.496219016874974,0.988153243568793,5.397571518490249,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,341,71.96123314203848,117.59499475501642,76.21599141329997,90.00899252720545,5.069777124874498,70.24094312977805,5.198995640745321,15.585614777373788,0.9880776755622513,5.3935051766935995,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,342,71.95177574636342,118.15984751790583,75.99016892620469,90.04672845677173,5.097049828303945,70.31555606122,5.194229281939736,15.471483174845705,0.9891430775006972,5.398151889754903,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,343,72.33017936539507,117.6053076186584,76.59081051624793,90.26230955038476,5.082444021438629,70.65166483847155,5.192116614898712,15.371787012112454,0.9891250199161292,5.389381366160508,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,344,72.03393851486304,118.23286223942328,76.58388360166057,90.4668764809148,5.09351001071678,70.17359738726998,5.191553553012917,15.46966296080154,0.9888961519163182,5.385493871138376,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,345,71.91519415027342,117.87168648335945,76.53065531796392,90.31099903976244,5.080843945143857,70.54307800065965,5.188214975941727,15.358899958996009,0.9900285881796956,5.384457787252144,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,346,71.906159180406,118.36238737319414,76.96549827312019,90.76446130647817,5.059738223088327,70.48577610204352,5.188296556144699,15.422647256199005,0.989814098650593,5.378314508877827,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,347,71.70018891375733,117.82409753272317,76.56497816737107,90.31801795582177,5.086566405389324,70.23864174778991,5.1900237411093775,15.33603885312408,0.9891819187956182,5.378464623698006,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,348,71.47646457172672,117.6065780178402,76.35439921242228,90.10512548089493,5.10171152091578,70.72782887268954,5.19081441355248,15.431046676505758,0.989311374928705,5.381642797457573,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,349,71.71924273442355,117.31306378002412,76.6986665348719,90.23679894992264,5.125492131011895,71.09227884682683,5.192965797037851,15.469438736132943,0.9889384431702702,5.383097704987728,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,350,71.50472230928371,117.80674663369321,76.21968990599618,90.08204214856185,5.126411437427734,71.18262111428365,5.193411384065847,15.521243817280375,0.9898742408102252,5.387056441706612,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,351,71.62821040757821,118.02798775127553,75.6643541234676,89.78556533273691,5.072289181954931,71.36837627873007,5.197405154541472,15.434109099435958,0.9908200823666088,5.3878763614192895,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,352,71.83017686172448,118.3947734848118,75.59866422049357,89.86403397526631,5.090069471573776,70.61333724275691,5.19492696084983,15.395060179237808,0.9909762429651914,5.39522525385811,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,353,71.46827374346213,118.35641246513921,75.49366324891338,89.78124632098866,5.087506053219628,70.66534031523976,5.197000125960224,15.330322724486214,0.9908479670438451,5.39066515732938,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,354,71.55122268445086,118.2975290341322,74.9610942138919,89.40657248730533,5.079988548503359,70.92686682104653,5.192358492326392,15.337093420694421,0.9904686423561511,5.394479965290225,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,355,71.4523648002344,118.93103953857617,74.5037399788053,89.31283983206225,5.0943928826037705,70.76864823498933,5.194709803066742,15.347486309789868,0.9909498969522244,5.385938947091098,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,356,71.87945291328292,118.27146250914954,74.1951318341362,88.88724205914065,5.053738902682142,71.02321504165015,5.192052104429183,15.23567209820455,0.9905535374147147,5.390265567718533,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,357,72.1534759054814,117.91381945483961,74.28348514104935,88.82692991231278,5.036429193769069,70.18767058125238,5.191747857170751,15.352087035301537,0.9903045076271872,5.385375166144025,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,358,72.51784186898588,117.5401460895113,74.70603090430008,88.98406929937049,5.059409031146647,69.76130243854062,5.193945019276817,15.415210812833418,0.9909550400918159,5.384815324162451,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,359,72.63164174351161,117.02508105595027,74.7131931076924,88.81715575711169,5.055716491308973,69.7490093746527,5.189990298196237,15.481163930329537,0.9890072518933313,5.388858297609895,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,360,72.25425138051759,117.13943880196297,74.78508848568003,88.90320525777435,5.071049499830581,69.6152534460502,5.1914491960428535,15.572072589678987,0.9897607306625632,5.381581259526687,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,361,71.88445289261887,117.27998026814613,74.37890646083872,88.67926439660786,5.038504605662198,70.09721617558989,5.1958140494844525,15.551888518350435,0.9905427465767492,5.384265761157273,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,362,71.88579825987408,116.7297715758776,74.05860764480106,88.28232895515991,5.06742557649363,70.00001292815465,5.200141856116906,15.527083036632167,0.9902901026217878,5.392297479216511,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,363,71.53282094742667,117.4793002558936,74.06410889170749,88.53583934643619,5.095367277330324,70.34760106074792,5.201000874968885,15.624194529972584,0.9906238927795324,5.4002610278560805,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,364,71.78767526242386,117.3980985172027,73.78390708292041,88.32197089434784,5.05566780513418,70.96968407370052,5.198325571367908,15.491903182270097,0.9911781828205583,5.401841698849731,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,365,71.73748849360108,118.02395987957411,73.8423806723838,88.56957374144723,5.068705931160093,70.28437778863184,5.194858957231701,15.506235238845939,0.9921496364703558,5.396918902578697,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,366,71.96440461274983,118.02225451180325,74.66509561934524,89.11748191683124,5.023855367860233,70.4820569030065,5.194640894844091,15.39577109609791,0.9925940070740205,5.390540024631312,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,367,71.84333115897066,118.39624745244652,75.36778109512316,89.71060321423094,5.012415935133164,69.75989870252529,5.197804934395208,15.396072092453018,0.9905757007699436,5.390138770467789,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,368,71.69039202470323,119.0393073792722,75.43079292202371,89.9669644077732,4.999227995588139,69.71813634872726,5.202391870600273,15.330062570111783,0.9899254361897496,5.395960884301132,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,369,71.89027031569685,119.14212621356185,75.00050945792078,89.71438170980115,5.00882003765764,69.68046888700623,5.205181178924325,15.216562891391794,0.9901709456540274,5.404401254372594,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,370,71.57579134067399,118.52383219524073,75.37196527818683,89.7559209172048,5.018357966277417,69.63752869904687,5.207163467620286,15.1984154308342,0.9892075343533844,5.40953382946104,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,371,71.33792805905682,117.76955360109207,75.21568224944785,89.40030603332926,5.004707515038004,70.00315413861703,5.2042883728058165,15.307543942045193,0.9877686394946749,5.413181416746845,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,372,71.20785476802209,117.72501291458201,75.37353001522625,89.49069098167817,4.996724374755838,70.02833760429137,5.199208112487973,15.440673646649605,0.9871090141652336,5.40789098689568,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,373,71.0258977460435,117.89458606577985,75.23645857556184,89.4558344056345,4.9879794662596515,70.03586737707556,5.197189901830509,15.448535050226429,0.9866037853812324,5.398542856635091,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,374,70.87023214158604,118.46856299236046,75.81242614711432,90.03113842886303,5.027833510078401,70.07593258776421,5.198134189182095,15.418605494087707,0.985484302552444,5.394829169749199,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,375,70.97960992926843,117.90788147196706,75.59582417427261,89.69984327350409,5.023578170136302,70.68767550205133,5.193916042681002,15.317298922115224,0.9852496086661551,5.396566742356464,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,376,71.10145714077467,117.89662952384778,75.13562171937019,89.38929098752939,5.000575373630822,70.54688903339414,5.1918683897332825,15.416258863131944,0.9856047521224458,5.388804978099625,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,377,71.33938044662486,117.48254338980934,74.76555568577987,89.00455158712303,4.984871418344759,70.1683213020351,5.19700679201611,15.418244825004606,0.9850530504584264,5.385037114784328,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,378,71.55528420586688,117.96905319102515,74.70605677582269,89.12705558089017,4.973664264808262,69.7865386146746,5.200400870412627,15.491330771143037,0.9861273341792712,5.394492231425195,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,379,72.0152778041674,117.46326379714439,74.6428972989933,88.916352798377,5.012952446949898,69.4787153742674,5.197377333471149,15.405462092613035,0.9854797473586455,5.400737637168255,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,380,72.38416810658718,118.18254727392028,74.55209885176846,89.0955816591524,5.026824811422322,69.58830209897394,5.197497103437617,15.494733607305019,0.9856690267226299,5.395174060617391,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,381,72.10846968063912,117.98757482706371,75.10202513995648,89.39720836899222,5.014688646566134,69.4639627650532,5.1938361022335044,15.367780519238018,0.9858070858252798,5.39539444799477,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,382,72.1625890907161,118.05291554300081,75.42559512716886,89.63470193244618,5.016741195645221,69.5355276286999,5.198858986402453,15.40219303532607,0.9856274214741746,5.388657880575179,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,383,72.29981032968911,117.96053473882927,75.24268692847937,89.48196953192934,5.029939394866183,69.51748105051556,5.202139872492605,15.39066043944064,0.9864642261309208,5.3979004336251215,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,384,72.17277720920283,117.96419653066168,75.49167680768062,89.64918338200764,5.005315493155052,69.56774205400183,5.203555407420163,15.406965594148573,0.9869928622474062,5.40393755546968,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,385,72.3727194251814,117.37195473902236,76.14024709459059,89.88414964273451,5.0029466595241985,69.37214773964209,5.202279183711947,15.406319290158569,0.9868533597089403,5.406542265477306,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,386,72.6414706032482,117.71414441476165,76.17614187063766,90.02214271867899,5.025812067383557,69.18668891080118,5.200692245174253,15.510849599499142,0.9878916777945922,5.404193900488181,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,387,72.55471649889445,117.94118584525582,75.65742297611438,89.75201059916152,5.043892234595272,69.2500880361546,5.202212912751933,15.45045333371187,0.9872254984621677,5.401273792612251,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,388,72.57176333527136,117.31011206154912,76.27800668466666,89.95537514362748,5.052246959810427,69.53429544651756,5.201032155479729,15.410380661877973,0.9878056057630723,5.404071956034956,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,389,72.84069364824015,117.29381379263289,75.65799736545763,89.53660284118271,5.025990804421087,69.6208445734438,5.201056391289405,15.521764793762674,0.9876376752125146,5.401899257768308,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,390,72.75271638015073,117.48212241692916,75.63311799614648,89.58278613640738,5.013821587443569,69.09682484613147,5.203695349230105,15.524641428129888,0.9876925482165007,5.401943853810961,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,391,72.61664467407073,117.32592897966131,75.10570295161617,89.17911162763122,4.980345577334781,69.02008995074608,5.2025596397045195,15.491405072595603,0.9888624475447515,5.406799770838525,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,392,72.19772142875063,118.02208103383374,74.78079583700858,89.19455756928363,4.967913242870976,68.72589790344978,5.201908308565866,15.518973117514184,0.9876742252689723,5.404709964427214,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,393,72.14822141328416,117.98611398765696,74.84985522846947,89.22860814819863,4.987925760612091,68.90320286896171,5.199944823379591,15.39610271120717,0.9868611982717244,5.403511457274828,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,394,72.36950217885538,117.44886501049632,75.40401681125672,89.41896621100325,5.001370702100545,69.18246637742477,5.201720628387483,15.402450872576395,0.9857054473529698,5.399898470117149,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,395,72.68964317362884,117.1551032040298,75.08339056133053,89.10729477556362,4.973999088255333,69.17031436632902,5.202181544062456,15.4972749842286,0.9870244307621168,5.403166109075114,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,396,72.35011651282936,117.121447605345,74.81243713967606,88.91544062823237,4.988698694367999,68.59347649000033,5.2013284619542235,15.549123761089469,0.9854501430385164,5.404014234859861,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,397,72.37793670611136,116.80093444305382,75.06262324417206,88.97539364379931,4.981310010337753,69.03353617980315,5.203269600160628,15.555063953408265,0.9845315050264732,5.402444488002061,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,398,72.51128880029876,117.37405006408288,74.64784441819005,88.88991296682099,4.95193822491341,68.92321196579714,5.2067279706659555,15.611634328000175,0.983629843323221,5.4060163547317135,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,399,72.279395793788,117.38817171146877,74.52155096178308,88.81042454501164,4.987347233151255,68.46771093185653,5.2064671820292805,15.510479775923976,0.9841567207593609,5.412380063666005,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,400,72.30632659208126,117.61589522005215,74.79967896062266,89.07175104709916,4.976865567043072,69.07265598499392,5.209405272731126,15.50798731390849,0.9845762336826863,5.411900189408861,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,401,72.50178960483126,117.94941242675246,74.6976542022816,89.11490694377189,4.989104032603421,68.92581591033117,5.204500788330568,15.467794255714384,0.9835119594755997,5.417306537288676,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,402,72.10511990317953,117.68288862684948,74.47033728941723,88.87452106856131,5.006029450004822,68.92000114653464,5.20424917385984,15.408928675340043,0.9833856539454171,5.408281850329937,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,403,71.79635873632131,117.55734414339308,74.27298183506286,88.70110260450627,5.01606692832152,69.43404115725083,5.205843757941828,15.455969960915937,0.9839505102144419,5.407818857353069,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,404,72.23319227688107,117.68623518379896,74.4634822501663,88.87106656137718,4.985151787886619,69.7995216028573,5.2035223170014335,15.478128484473308,0.9838874256968267,5.41075303370965,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,405,71.83381069856748,117.52575836260246,74.05552797248143,88.54560476918844,4.958051190241107,69.08248705550362,5.206392847490261,15.45537929568749,0.9853678694947501,5.406481376167445,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,406,71.86828612386918,117.57444101093299,74.50564546322445,88.86191064579397,4.95688593872112,69.06990905788625,5.209280621648004,15.483703355215997,0.9853045548097764,5.411763407253984,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,407,71.55829829963378,116.96765049818154,74.99450469218685,88.98555329418508,4.94599256587356,69.02874039291409,5.20628711329427,15.475110897943733,0.9853930298062977,5.417077168223068,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,408,71.3729324161726,117.02920470444329,75.4036754076073,89.27885183988596,4.974455713329071,69.14147374439699,5.206281685315915,15.58220904754791,0.9842012378639432,5.411568846941069,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,409,71.17796580594938,117.5284343976371,75.86168476387549,89.75060130846269,4.967205164188522,69.63341645367771,5.209005538767329,15.5713447682745,0.9828899349249143,5.411558858978733,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,410,71.50215951815314,117.64873940116006,76.46566810599188,90.1933585377146,4.939764196719294,69.70113142943275,5.211586202809034,15.483231036690139,0.983812682897394,5.416570991287218,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,411,71.43056983546713,118.38905134651422,76.35062947256677,90.36343676388259,4.935669071508041,69.11044646688605,5.213827107032379,15.46199727809525,0.9837248252415034,5.421319642362429,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,412,71.92895616002157,118.72922091807825,75.99376468993506,90.2389167659828,4.969089157167064,69.11744699884255,5.21360079156539,15.331332678350966,0.9833786751091109,5.425443105191244,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,413,72.11043739098794,118.82941408480194,75.59367529940934,90.00558822787355,4.944342870759618,69.12812450740057,5.209579528876142,15.27129295969921,0.9826291372520933,5.4250266646285485,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,414,71.73790475520299,118.52309703133172,75.37872173283337,89.76018016566616,4.954853548381784,68.68807490002581,5.207050128195822,15.25360892784045,0.9834308622562012,5.417627184074549,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,415,71.61688115762114,118.13591180269074,75.88134406751783,89.96619997924213,4.999702603020972,69.10684529789431,5.20827942422822,15.307673698019713,0.982341999074477,5.412972862137973,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,416,72.05654641765582,118.51990921250709,76.39780896130698,90.43850904504035,5.0391410911830015,69.74470970008304,5.211287913921858,15.376011651020146,0.9814351856002343,5.41523487603504,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,417,72.33915932710414,118.1083664083761,76.6047389947808,90.43928146597924,5.060209091134541,69.87077484980607,5.21300011803142,15.30823634606746,0.9822489160834053,5.420770764313243,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,418,72.26924715202591,118.20402876076196,76.25614087227116,90.23877016843475,5.045331937617782,69.89977982822924,5.211480603209834,15.380873396052774,0.9828697638984114,5.42392137196866,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,419,72.52454098858813,117.61038744707027,76.24477969290984,90.03331561096331,5.021555309901852,69.77660604715318,5.214926026000669,15.36398905011788,0.9826473016951179,5.421125329719567,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,420,72.78966110169932,117.41437312105674,75.61898502297893,89.55078105567154,5.040616645011197,69.290672214601,5.216059847119922,15.468766374233713,0.9835282088777466,5.4274652137090555,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,421,72.61327923381445,117.71298744242686,75.49362273814975,89.56674430624213,5.000276126807019,69.31109272420882,5.215120017286361,15.50336278134754,0.9827993766035154,5.429551545284971,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,422,72.4458250494962,117.34330435990967,75.2753678408552,89.29801334720669,5.026506857590438,68.96681115884772,5.2122886390051235,15.450657538612234,0.9832091296561445,5.427822174906831,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,423,72.41792436724876,117.39994119729138,75.17300190870466,89.24864833823356,5.037582363124433,69.41169719924167,5.206790186291577,15.515906373664105,0.9821510439685591,5.422612187360119,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,424,72.56927934139968,117.41386443298403,74.81926136106497,89.01746238503799,5.061191448007246,69.5663330490049,5.205660132460622,15.505910006951794,0.9808808617102847,5.412494545943716,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,425,72.83251191933907,117.06598266657011,75.1843120666717,89.1448689333045,5.023598560921916,69.72979717428971,5.206707545249864,15.50345256447725,0.9801871422121791,5.410415146512914,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,426,73.02778356084761,116.8593598376212,75.4656634826647,89.2635622676502,5.000488213213046,69.07466065772986,5.204889677219478,15.564853480742439,0.981783357880417,5.412342479086021,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,427,72.57389807210141,116.84826678344226,75.29506077232683,89.14612944269864,5.016378530966722,68.6480197538337,5.201840158629966,15.601322282052575,0.9825070020691669,5.408997440430243,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,428,72.63282643257283,116.2851198289524,75.35006136498114,88.99508085297157,4.984814169888624,69.19011066051245,5.198954936284126,15.603280199243201,0.9832462793534192,5.403386055339064,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,429,72.12554401979477,116.76045951095001,75.80696200002176,89.45812783699785,5.025888132244229,68.76675954006366,5.198261634303029,15.70267528785065,0.9822830245675709,5.398076989930557,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,430,71.75944939419142,116.74240725373127,76.10656062105484,89.65184283194698,4.990636023344292,69.65669533871818,5.196534141124328,15.61877812844296,0.9836432289136493,5.396801252699838,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,431,71.51275725714781,117.27302297381586,76.39782877920767,90.02289351074373,4.962534274078287,69.52187003081046,5.201740657452008,15.621964340659002,0.9826802695405772,5.393622511799089,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,432,71.62548600345019,116.67030966487654,76.53110692119914,89.91084116909161,4.962729743862758,69.37775007110301,5.2038258024301465,15.528310994771534,0.9832499850623853,5.403202964333007,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,433,71.41447317824195,116.70294624996042,76.69257961675036,90.02936849448704,4.996488240604768,69.29080011490703,5.199386788491991,15.634689520428626,0.9821913038685626,5.407039816314663,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,434,71.72256770151303,116.98075756797044,76.47203765778717,89.97494429451493,5.034015630235295,69.8673522310408,5.197580854858892,15.628929183379134,0.9813353653783077,5.398871636354141,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,435,71.59443177088748,116.51846991314831,76.48064772904213,89.82658845707752,5.03748802747512,70.07506128501196,5.198850210013902,15.579895657849775,0.9824652823421944,5.395548558049493,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,436,71.82032967836592,117.17960323348345,76.61425657621618,90.13603879530527,5.016629489209585,70.21963967851948,5.199119633423265,15.6614891425465,0.9826965148746178,5.397884284290587,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,437,72.05117329504776,116.98976126639761,76.00756248312129,89.66829541088006,5.0462487415084825,69.78724379360256,5.203736738761721,15.544799521068256,0.9828653545360402,5.398380047296499,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,438,71.73209208047498,117.10788300450662,76.11938958969566,89.78222072796598,5.042354931979856,69.96056754840113,5.208214935105084,15.578306510655018,0.9844966789621995,5.4068759312533015,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,439,72.1277950686311,116.6974855477598,76.53833774783135,89.9247203478075,5.042186985580597,70.16816043370329,5.206212229788456,15.557458097053196,0.9850857484374135,5.415116210319949,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,440,72.31481050309647,117.4867692078436,76.79952185407507,90.36193763866457,4.997906117598567,69.85086786695153,5.20139085301199,15.629892993934728,0.9843654482023917,5.411431054638525,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,441,71.88960652982678,116.93173181903443,77.05272355856165,90.34572631205258,4.998713707963516,69.17161415479399,5.202565353505857,15.490584916877813,0.9844193310593388,5.402559293090503,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,442,71.84196306653051,117.33979153324113,76.42793865401808,90.06522294709242,5.001810127146548,69.51622213641755,5.203520709721282,15.58854867216636,0.9837981619915996,5.404720478329228,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,443,71.71853581093971,117.43319465063864,76.02149152941658,89.82539256982393,5.026213965696733,69.5912993944457,5.203603111043491,15.516526385394965,0.9835664501619871,5.406478418629193,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,444,71.8769920104088,117.96813309167888,76.23623302979298,90.14686638375495,4.988013514217004,69.98405096250342,5.205301781006908,15.500040793035955,0.984370945610738,5.406630044381707,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,445,72.17646406816002,117.35294587374405,75.71193027515027,89.59226880801486,4.984367867467532,69.3971972435357,5.2044115924259655,15.405624489577667,0.9847477392359438,5.409755748005988,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,446,71.99190861051467,117.76734765045511,76.03456917637273,89.94549533440019,4.95600429033427,69.11754146105642,5.206137867042312,15.514204652445093,0.9853724077266717,5.408117721942261,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,447,71.72444143534155,118.42890770460419,76.05811362634793,90.18171165243335,4.984500059730452,68.92107876345722,5.207854765470951,15.44106299557048,0.9843435205114661,5.411294220580032,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,448,71.475936214825,118.77208329271964,75.7738024789411,90.10656275020062,5.017476625112134,69.47552357074451,5.209941036004667,15.32429805583843,0.9829840784667742,5.414453466199543,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,449,71.81661913982867,118.3621339473923,75.277027775241,89.63872983262476,5.032135959927968,70.0724428128762,5.209912711398865,15.263727777127519,0.9818764727468837,5.418292389303447,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,450,71.81401867239538,118.12375554062488,75.36151125790914,89.61559268548106,5.033208843707889,69.97728209827288,5.207797012534926,15.336083582621114,0.9813915644399451,5.418240269512717,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,451,71.53005529960932,118.21269110854803,75.70386971076073,89.8734768433565,5.007060366538886,69.99230061918071,5.20726184668266,15.378157223744171,0.9803121927392101,5.414347195667107,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,452,71.90558461746622,117.83007127500031,75.70478344447814,89.7465460546522,4.996758833666088,69.90300316504268,5.203182068162687,15.362460151099816,0.981980489344323,5.413362442960551,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,453,72.20868738095434,117.92404913042184,76.23620950758561,90.13215604853102,5.016443570784244,69.48001616372363,5.202121337083677,15.429992314694477,0.9816873221297469,5.405855288080099,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,454,72.10386405536767,118.24137668284814,75.93396370841712,90.03643469989413,4.980485533703191,69.47755164767324,5.200679806002762,15.413405281430265,0.9819583120556862,5.403903448670768,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,455,72.40658950367552,117.76409626535086,76.30692880057045,90.12598462216391,5.021596449557196,69.1278463440083,5.205166245790477,15.357397165006073,0.980908291309107,5.401250903431746,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,456,72.30496267287137,117.48704530373325,76.68467952093103,90.28546811519844,5.0049055585722915,69.3836741494954,5.205284089537371,15.441636863027203,0.9797593537933259,5.409506351168261,NORMAL
